Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2057,8,7,0,2,0,-0.42000000000000004,0,-0.7000000000000001,0,1.12,FALSE,9223372036854775807,9223372036854775807
410.3489999771118,0.0,0.0,0.0,0.0,0.0,410.3489999771118,2,1748,191,2,5,0,1,0,0,0,0,0,TRUE,11242.814292027313,-0.0
403.9390001296997,0.0,0.0,0.0,0.0,0.0,403.9230000972748,2,1303,131,0,8,0,4,0,0,0,0,0,TRUE,10114.389434707347,-0.0
428.51799988746643,0.0,0.0,0.0,0.0,0.0,428.51799988746643,2,1872,159,6,6,3,1,0,0,0,0,0,TRUE,11830.628172558758,-10.0
505.85700011253357,0.0,0.0,0.0,0.0,0.0,505.85700011253357,3,1651,167,5,7,3,1,0,0,0,0,0,TRUE,12929.438998514965,-16.0
435.57400012016296,0.0,0.0,0.0,0.0,0.0,435.57400012016296,2,1507,159,5,7,3,1,0,0,0,0,0,TRUE,11834.925999009976,-10.0
437.7460000514984,0.0,0.0,0.0,0.0,0.0,437.7460000514984,2,1231,167,6,6,1,1,0,0,0,0,0,TRUE,11746.33039578627,-0.0
633.3410000801086,0.0,0.0,0.0,0.0,0.0,633.3410000801086,5,1508,156,6,7,2,2,0,0,0,0,0,TRUE,14507.978000609317,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1764,104,6,7,2,1,-0.16000000000000006,0,0,0,0.16000000000000006,FALSE,9223372036854775807,9223372036854775807
434.1980001926422,0.0,0.0,0.0,0.0,0.0,434.1980001926422,2,1247,148,6,6,2,1,0,0,0,0,0,TRUE,11690.131877937944,-8.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2019,95,7,1,0,0,0,0,-0.6000000000000001,0,0.6000000000000001,FALSE,9223372036854775807,9223372036854775807
460.5829999446869,0.0,0.0,0.0,0.0,0.0,460.5829999446869,3,1819,159,2,6,2,1,0,0,0,0,0,TRUE,12051.390104366747,-0.0
434.3510000705719,0.0,0.0,0.0,0.0,0.0,434.3510000705719,2,1204,158,4,7,3,1,0,0,0,0,0,TRUE,11715.308758627289,-3.0
432.8659999370575,0.0,0.0,0.0,0.0,0.0,432.8659999370575,2,1556,139,5,6,3,0,0,0,0,0,0,TRUE,12258.60434196292,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1188,103,5,7,2,1,-0.17000000000000007,0,0,0,0.17000000000000007,FALSE,9223372036854775807,9223372036854775807
0.015000104904174805,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2020,143,6,6,3,2,0,0,0,1.0499999999999994,1.0499999999999994,FALSE,9223372036854775807,9223372036854775807
630.5209999084473,0.0,0.0,0.0,0.0,0.0,630.5209999084473,5,1647,160,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-26.0
440.1710000038147,0.0,0.0,0.0,0.0,0.0,440.1710000038147,2,1536,186,5,7,3,1,0,0,0,0,0,TRUE,11834.925999009976,-10.0
671.8659999370575,0.0,0.0,0.0,0.0,0.0,671.8659999370575,6,1631,159,5,7,2,1,0,0,0,0,0,TRUE,15818.711248093176,-22.0
444.0260000228882,0.0,0.0,0.0,0.0,0.0,444.0260000228882,2,1311,119,6,7,3,0,0,0,0,0,0,TRUE,12461.18749486454,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1685,80,3,7,0,0,-0.4,0,0,0,0.4,FALSE,9223372036854775807,9223372036854775807
439.9830000400543,0.0,0.0,0.0,0.0,0.0,439.9830000400543,2,1572,128,6,7,3,4,0,0,0,0,0,TRUE,10896.987494864541,-10.0
437.0160000324249,0.0,0.0,0.0,0.0,0.0,437.0160000324249,2,1503,135,5,7,2,1,0,0,0,0,0,TRUE,11703.503749364392,-0.0
616.8539998531342,0.0,0.0,0.0,0.0,0.0,616.8389999866486,5,1537,153,6,7,2,2,0,0,0,0,0,TRUE,14507.978000609317,-23.0
427.79299998283386,0.0,0.0,0.0,0.0,0.0,427.79299998283386,2,1318,160,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-5.0
407.38700008392334,0.0,0.0,0.0,0.0,0.0,407.38700008392334,2,1824,176,0,8,3,3,0,0,0,0,0,TRUE,11953.339064169428,-0.0
450.60199999809265,0.0,0.0,0.0,0.0,0.0,450.60199999809265,2,1840,155,6,8,0,1,0,0,0,0,0,TRUE,12013.260041281217,-0.0
404.3129999637604,0.0,0.0,0.0,0.0,0.0,404.3129999637604,2,1260,127,0,7,3,4,0,0,0,0,0,TRUE,10043.165433230284,-0.0
492.6099998950958,0.0,0.0,0.0,0.0,0.0,492.6099998950958,5,1239,152,1,4,0,1,0,0,0,0,0,TRUE,13036.137315657088,-0.0
462.1670000553131,0.0,0.0,0.0,0.0,0.0,462.15199995040894,2,1534,154,6,8,2,2,0,0,0,0,0,TRUE,11379.463005584566,-6.0
427.92599987983704,0.0,0.0,0.0,0.0,0.0,427.92599987983704,2,1060,191,4,6,3,1,0,0,0,0,0,TRUE,11623.093942685402,-3.0
378.79500007629395,0.0,0.0,0.0,0.0,0.0,378.79500007629395,2,1307,159,0,2,3,3,0,0,0,0,0,TRUE,11458.428473360735,-0.0
426.595999956131,0.0,0.0,0.0,0.0,0.0,426.595999956131,2,1528,143,2,7,3,0,0,0,0,0,0,TRUE,11957.109000283215,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1949,135,7,2,2,1,0,0,-0.5000000000000001,0,0.5000000000000001,FALSE,9223372036854775807,9223372036854775807
0.015000104904174805,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1568,102,7,8,3,3,-0.28000000000000014,0,0,0,0.28000000000000014,FALSE,9223372036854775807,9223372036854775807
422.4670000076294,0.0,0.0,0.0,0.0,0.0,422.4670000076294,2,1188,191,3,7,1,1,0,0,0,0,0,TRUE,11515.801294680956,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2020,128,4,7,2,3,0,0,0,0.9999999999999986,0.9999999999999986,FALSE,9223372036854775807,9223372036854775807
443.2520000934601,0.0,0.0,0.0,0.0,0.0,443.2520000934601,2,1299,144,6,7,3,2,0,0,0,0,0,TRUE,11418.38749486454,-10.0
424.6439998149872,0.0,0.0,0.0,0.0,0.0,424.6439998149872,2,1608,128,5,6,3,1,0,0,0,0,0,TRUE,11737.20434196292,-6.0
603.2070000171661,0.0,0.0,0.0,0.0,0.0,603.191999912262,5,1442,159,5,7,3,2,0,0,0,0,0,TRUE,14597.064997524942,-23.0
603.3919999599457,0.0,0.0,0.0,0.0,0.0,603.3919999599457,5,1694,120,6,6,2,1,0,0,0,0,0,TRUE,14756.47969484486,-23.0
615.8429999351501,0.0,0.0,0.0,0.0,0.0,615.8429999351501,5,1867,151,5,7,2,1,0,0,0,0,0,TRUE,14789.909373410981,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2019,143,3,4,2,2,0,0,0,0.840000000000002,0.840000000000002,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1268,154,6,4,3,3,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
429.28399991989136,0.0,0.0,0.0,0.0,0.0,429.28399991989136,2,1596,128,5,6,2,1,0,0,0,0,0,TRUE,11605.782092317337,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1955,128,6,7,3,4,0,0,0,0.35,0.35,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1871,97,4,1,1,4,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
492.3399999141693,0.0,0.0,0.0,0.0,0.0,492.3399999141693,4,1705,105,1,6,1,1,0,0,0,0,0,TRUE,12625.019841695428,-0.0
612.4649999141693,0.0,0.0,0.0,0.0,0.0,612.4649999141693,7,1832,112,1,6,2,3,0,0,0,0,0,TRUE,15521.009241566546,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1839,100,7,1,1,3,0,0,-0.6000000000000001,0,0.6000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1776,137,7,3,2,3,0,0,-0.4,0,0.4,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2004,131,6,8,2,1,0,0,0,0.970000000000001,0.970000000000001,FALSE,9223372036854775807,9223372036854775807
530.0920000076294,0.0,0.0,0.0,0.0,0.0,530.0920000076294,3,1887,143,6,6,2,1,0,0,0,0,0,TRUE,12712.247816906916,-8.0
514.7569999694824,0.0,0.0,0.0,0.0,0.0,514.7569999694824,3,1572,156,6,7,3,0,0,0,0,0,0,TRUE,13608.131242296811,-16.0
401.1119999885559,0.0,0.0,0.0,0.0,0.0,401.1119999885559,5,1887,191,0,0,3,4,0,0,0,0,0,TRUE,10788.031928261265,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1827,104,7,5,1,3,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1542,160,8,7,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
383.2039999961853,0.0,0.0,0.0,0.0,0.0,383.2039999961853,2,1904,135,2,3,3,3,0,0,0,0,0,TRUE,11872.72102676259,-0.0
524.2360000610352,0.0,0.0,0.0,0.0,0.0,524.2360000610352,5,1307,135,0,6,3,2,0,0,0,0,0,TRUE,12514.114191424718,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1252,112,6,2,2,3,0,0,-0.4,0,0.4,FALSE,9223372036854775807,9223372036854775807
636.9619998931885,0.0,0.0,0.0,0.0,0.0,636.9619998931885,5,1604,159,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-25.0
433.4480001926422,0.0,0.0,0.0,0.0,0.0,433.4480001926422,2,1395,153,6,6,3,2,0,0,0,0,0,TRUE,11309.22817255876,-10.0
640.981999874115,0.0,0.0,0.0,0.0,0.0,640.981999874115,5,1631,156,7,7,2,2,0,0,0,0,0,TRUE,14696.211551573331,-26.0
458.82499980926514,0.0,0.0,0.0,0.0,0.0,458.82499980926514,2,1269,137,6,8,2,3,0,0,0,0,0,TRUE,12682.963005584566,-8.0
753.5410001277924,0.0,0.0,0.0,0.0,0.0,753.5410001277924,8,1823,107,6,6,2,1,0,0,0,0,0,TRUE,17822.827511751777,-26.0
604.5299999713898,0.0,0.0,0.0,0.0,0.0,604.5299999713898,5,1887,144,6,6,2,1,0,0,0,0,0,TRUE,14756.47969484486,-18.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2048,160,2,7,2,3,0,0,0,1.6,1.6,FALSE,9223372036854775807,9223372036854775807
647.3630001544952,0.0,0.0,0.0,0.0,0.0,647.3630001544952,5,1568,160,7,7,3,1,0,0,0,0,0,TRUE,15590.158611540683,-26.0
411.2349998950958,0.0,0.0,0.0,0.0,0.0,411.2349998950958,2,1572,128,1,7,3,1,0,0,0,0,0,TRUE,11272.387235611473,-0.0
451.1619999408722,0.0,0.0,0.0,0.0,0.0,451.1619999408722,2,1060,160,5,7,3,3,0,0,0,0,0,TRUE,12617.025999009977,-10.0
449.8159999847412,0.0,0.0,0.0,0.0,0.0,449.8159999847412,2,1648,153,6,7,3,0,0,0,0,0,0,TRUE,12461.18749486454,-10.0
507.96799993515015,0.0,0.0,0.0,0.0,0.0,507.96799993515015,3,1344,156,6,6,3,3,0,0,0,0,0,TRUE,13705.092258838138,-13.0
632.1449999809265,0.0,0.0,0.0,0.0,0.0,632.1449999809265,5,1071,190,7,7,3,2,0,0,0,0,0,TRUE,15068.758611540683,-21.0
435.5840001106262,0.0,0.0,0.0,0.0,0.0,435.5840001106262,2,1664,164,5,6,2,1,0,0,0,0,0,TRUE,11605.782092317337,-1.0
432.7519998550415,0.0,0.0,0.0,0.0,0.0,432.7519998550415,2,1779,159,6,6,3,2,0,0,0,0,0,TRUE,11309.22817255876,-10.0
442.7090001106262,0.0,0.0,0.0,0.0,0.0,442.7090001106262,2,1139,153,6,6,3,1,0,0,0,0,0,TRUE,11830.628172558758,-9.0
424.6800000667572,0.0,0.0,0.0,0.0,0.0,424.6800000667572,2,1555,156,1,7,3,2,0,0,0,0,0,TRUE,10750.987235611474,-0.0
432.345999956131,0.0,0.0,0.0,0.0,0.0,432.345999956131,2,1311,163,4,7,3,2,0,0,0,0,0,TRUE,11193.90875862729,-4.0
642.2050001621246,0.0,0.0,0.0,0.0,0.0,642.2050001621246,5,1508,156,7,7,2,2,0,0,0,0,0,TRUE,14696.211551573331,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1907,45,6,7,2,1,-0.75,0,0,0,0.75,FALSE,9223372036854775807,9223372036854775807
633.313000202179,0.0,0.0,0.0,0.0,0.0,633.313000202179,5,1613,181,5,7,2,2,0,0,0,0,0,TRUE,14268.50937341098,-16.0
636.6119999885559,0.0,0.0,0.0,0.0,0.0,636.6119999885559,5,1522,158,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-23.0
639.1090002059937,0.0,0.0,0.0,0.0,0.0,639.1090002059937,5,1636,167,6,7,2,2,0,0,0,0,0,TRUE,14507.978000609317,-26.0
0.015999794006347656,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1891,168,6,7,2,1,0,0,0,0.11000000000000157,0.11000000000000157,FALSE,9223372036854775807,9223372036854775807
636.4670000076294,0.0,0.0,0.0,0.0,0.0,636.4670000076294,6,1604,120,5,6,3,1,0,0,0,0,0,TRUE,15919.813025888763,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1888,151,7,6,2,3,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
634.3560001850128,0.0,0.0,0.0,0.0,0.0,634.3410000801086,5,1875,143,6,7,1,3,0,0,0,0,0,TRUE,15951.97429523013,-0.0
450.702999830246,0.0,0.0,0.0,0.0,0.0,450.702999830246,2,1309,191,4,9,3,4,0,0,0,0,0,TRUE,10855.826518115917,-6.0
419.904000043869,0.0,0.0,0.0,0.0,0.0,419.904000043869,2,1332,144,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1788,144,6,0,2,1,0,0,-0.6,0,0.6,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2037,159,6,6,3,1,0,0,0,1.3800000000000012,1.3800000000000012,FALSE,9223372036854775807,9223372036854775807
626.8420000076294,0.0,0.0,0.0,0.0,0.0,626.8420000076294,5,1442,159,6,7,3,4,0,0,0,0,0,TRUE,14337.818737161353,-23.0
439.1819999217987,0.0,0.0,0.0,0.0,0.0,439.1819999217987,2,1572,128,5,7,3,2,0,0,0,0,0,TRUE,11313.525999009977,-8.0
444.5829999446869,0.0,0.0,0.0,0.0,0.0,444.5829999446869,3,1828,123,0,7,0,0,0,0,0,0,0,TRUE,12306.323705652303,-0.0
437.5789999961853,0.0,0.0,0.0,0.0,0.015000104904174805,437.5639998912811,2,1438,158,6,6,2,4,0,0,0,0,0,TRUE,10647.331877937944,-8.0
424.5240001678467,0.0,0.0,0.0,0.0,0.0,424.5240001678467,5,1255,156,0,1,2,2,0,0,0,0,0,TRUE,11328.773526180481,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1567,128,7,4,3,4,0,0,-0.30000000000000016,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
396.1210000514984,0.0,0.0,0.0,0.0,0.0,396.1210000514984,2,1843,143,0,6,3,1,0,0,0,0,0,TRUE,11001.745676569888,-0.0
450.3580000400543,0.0,0.0,0.0,0.0,0.0,450.3580000400543,2,1304,159,6,7,3,3,0,0,0,0,0,TRUE,12721.88749486454,-10.0
444.8140001296997,0.0,0.0,0.0,0.0,0.0,444.8140001296997,2,1296,159,6,6,3,0,0,0,0,0,0,TRUE,12352.02817255876,-10.0
417.625,0.0,0.0,0.0,0.0,0.0,417.625,2,1871,143,4,6,3,1,0,0,0,0,0,TRUE,11623.093942685402,-3.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1555,152,5,0,3,2,0,0,-0.5,0,0.5,FALSE,9223372036854775807,9223372036854775807
436.8139998912811,0.0,0.0,0.0,0.0,0.0,436.8139998912811,2,1664,160,4,7,3,2,0,0,0,0,0,TRUE,11193.90875862729,-3.0
523.7539999485016,0.0,0.0,0.0,0.0,0.0,523.7539999485016,5,1860,119,1,6,0,2,0,0,0,0,0,TRUE,12934.435860262467,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1835,128,7,6,2,3,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
425.2350001335144,0.0,0.0,0.0,0.0,0.0,425.2350001335144,2,1343,176,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-4.0
424.13499999046326,0.0,0.0,0.0,0.0,0.0,424.13499999046326,2,1302,159,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1630,96,6,6,2,2,-0.14000000000000026,0,0,0,0.14000000000000026,FALSE,9223372036854775807,9223372036854775807
623.1519999504089,0.0,0.0,0.0,0.0,0.0,623.1519999504089,5,1444,135,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-23.0
631.4280002117157,0.0,0.0,0.0,0.0,0.0,631.4280002117157,5,1661,164,6,7,2,2,0,0,0,0,0,TRUE,14507.978000609317,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1620,182,5,4,2,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
650.1300001144409,0.0,0.0,0.0,0.0,0.0,650.1300001144409,5,1758,160,6,8,2,2,0,0,0,0,0,TRUE,14761.907513961414,-27.0
569.5980000495911,0.0,0.0,0.0,0.0,0.0,569.5980000495911,5,1180,184,4,6,3,4,0,0,0,0,0,TRUE,13546.084856713505,-18.0
444.12400007247925,0.0,0.0,0.0,0.0,0.0,444.12400007247925,2,1445,147,6,7,3,2,0,0,0,0,0,TRUE,11418.38749486454,-10.0
571.5060000419617,0.0,0.0,0.0,0.0,0.0,571.4900000095367,4,1631,128,6,7,3,3,0,0,0,0,0,TRUE,15015.774989729081,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1827,151,7,6,2,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1300,96,1,7,0,2,-0.24000000000000013,0,0,0,0.24000000000000013,FALSE,9223372036854775807,9223372036854775807
440.8140001296997,0.0,0.0,0.0,0.0,0.0,440.8140001296997,2,1684,128,6,6,2,1,0,0,0,0,0,TRUE,11690.131877937944,-5.0
414.0699999332428,0.0,0.0,0.0,0.0,0.0,414.0699999332428,2,1658,160,2,7,3,2,0,0,0,0,0,TRUE,10914.309000283216,-0.0
637.8039999008179,0.0,0.0,0.0,0.0,0.0,637.7890000343323,5,1254,179,7,7,2,2,0,0,0,0,0,TRUE,14696.211551573331,-21.0
444.69000005722046,0.0,0.0,0.0,0.0,0.0,444.69000005722046,2,1846,134,5,9,3,4,0,0,0,0,0,TRUE,10981.904068585445,-10.0
447.8699998855591,0.0,0.0,0.0,0.0,0.0,447.8699998855591,2,1473,191,5,7,3,1,0,0,0,0,0,TRUE,11834.925999009976,-10.0
575.4989998340607,0.0,0.0,0.0,0.0,0.0,575.4989998340607,4,1648,152,6,7,3,0,0,0,0,0,0,TRUE,14755.07498972908,-26.0
770.5820000171661,0.0,0.0,0.0,0.0,0.0,770.5820000171661,7,1374,151,6,8,3,1,0,0,0,0,0,TRUE,18030.00755071883,-32.0
627.9879999160767,0.0,0.0,0.0,0.0,0.0,627.9879999160767,5,1893,119,6,7,2,1,0,0,0,0,0,TRUE,15029.378000609315,-27.0
500.1879999637604,0.0,0.0,0.0,0.0,0.0,500.1879999637604,4,1662,117,1,7,3,2,0,0,0,0,0,TRUE,12377.474471222948,-0.0
554.5360000133514,0.0,0.0,0.0,0.0,0.0,554.5360000133514,4,1366,183,5,7,2,1,0,0,0,0,0,TRUE,13761.107498728783,-9.0
521.5350000858307,0.0,0.0,0.0,0.0,0.0,521.5350000858307,5,1848,128,1,6,0,3,0,0,0,0,0,TRUE,14237.935860262467,-0.0
638.2670001983643,0.0,0.0,0.0,0.0,0.0,638.2670001983643,5,1888,151,7,7,2,4,0,0,0,0,0,TRUE,14174.81155157333,-28.999999999999996
437.37800002098083,0.0,0.0,0.0,0.0,0.0,437.37800002098083,2,1565,191,4,7,3,2,0,0,0,0,0,TRUE,11193.90875862729,-3.0
637.3039999008179,0.0,0.0,0.0,0.0,0.0,637.3039999008179,5,1186,159,5,9,3,4,0,0,0,0,0,TRUE,14550.110171463613,-27.0
470.14400005340576,0.0,0.0,0.0,0.0,0.0,470.14400005340576,2,1183,160,7,8,3,2,0,0,0,0,0,TRUE,11616.558522893338,-12.0
588.8800001144409,0.0,0.0,0.0,0.0,0.0,588.8800001144409,5,1507,156,5,6,2,2,0,0,0,0,0,TRUE,14024.20523079334,-12.0
446.35599994659424,0.0,0.0,0.0,0.0,0.0,446.3399999141693,2,1652,137,6,7,3,2,0,0,0,0,0,TRUE,11418.38749486454,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1354,165,5,1,2,2,0,0,-0.3999999999999999,0,0.3999999999999999,FALSE,9223372036854775807,9223372036854775807
544.2519998550415,0.0,0.0,0.0,0.0,0.0,544.2519998550415,5,1567,127,1,7,1,3,0,0,0,0,0,TRUE,14365.164001813911,-0.0
427.42000007629395,0.0,0.0,0.0,0.0,0.0,427.42000007629395,2,1252,154,4,6,2,1,0,0,0,0,0,TRUE,11501.420582406194,-0.0
617.6959998607635,0.0,0.0,0.0,0.0,0.0,617.6959998607635,5,1396,153,6,7,3,2,0,0,0,0,0,TRUE,14859.21873716135,-23.0
437.29299998283386,0.0,0.0,0.0,0.0,0.0,437.29299998283386,2,1475,153,6,6,2,2,0,0,0,0,0,TRUE,11168.731877937944,-5.0
465.93499994277954,0.0,0.0,0.0,0.0,0.0,465.93499994277954,2,1310,160,7,9,1,4,0,0,0,0,0,TRUE,11111.169182135796,-0.0
410.3120000362396,0.0,0.0,0.0,0.0,0.0,410.3120000362396,2,1831,120,3,6,3,1,0,0,0,0,0,TRUE,11493.495729476093,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1359,19,7,7,3,4,-1.01,0,0,0,1.01,FALSE,9223372036854775807,9223372036854775807
497.62599992752075,0.0,0.0,0.0,0.0,0.0,497.62599992752075,3,1572,179,4,6,2,2,0,0,0,0,0,TRUE,11907.78087360929,-0.0
395.59299993515015,0.0,0.0,0.0,0.0,0.0,395.59299993515015,2,1844,151,0,6,1,4,0,0,0,0,0,TRUE,9916.796788183643,-0.0
435.9279999732971,0.0,0.0,0.0,0.0,0.0,435.9279999732971,2,1188,124,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-5.0
536.3580000400543,0.0,0.0,0.0,0.0,0.0,536.3580000400543,5,1312,158,0,7,3,2,0,0,0,0,0,TRUE,12724.663583075711,-0.0
422.36899995803833,0.0,0.0,0.0,0.0,0.0,422.3529999256134,2,1317,123,5,6,1,4,0,0,0,0,0,TRUE,10615.550992175571,-0.0
443.0309998989105,0.0,0.0,0.0,0.0,0.0,443.0309998989105,3,1887,119,0,6,2,2,0,0,0,0,0,TRUE,11052.89629388922,-0.0
584.4100000858307,0.0,0.0,0.0,0.0,0.0,584.4100000858307,5,1252,121,6,6,1,3,0,0,0,0,0,TRUE,15679.075989465677,-3.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1847,120,7,9,3,4,-0.2000000000000001,0,0,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
408.82800006866455,0.0,0.0,0.0,0.0,0.0,408.82800006866455,2,1829,158,2,6,1,4,0,0,0,0,0,TRUE,10246.498422641016,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1631,99,6,7,3,1,-0.2100000000000001,0,0,0,0.2100000000000001,FALSE,9223372036854775807,9223372036854775807
619.8970000743866,0.0,0.0,0.0,0.0,0.0,619.8970000743866,5,1828,136,6,6,1,0,0,0,0,0,0,TRUE,15418.375989465676,-0.0
624.4229998588562,0.0,0.0,0.0,0.0,0.0,624.4229998588562,5,1473,159,6,7,3,3,0,0,0,0,0,TRUE,16162.71873716135,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1888,152,7,9,3,4,0,0,0,0.11999999999999958,0.11999999999999958,FALSE,9223372036854775807,9223372036854775807
537.5989999771118,0.0,0.0,0.0,0.0,0.015000104904174805,537.5839998722076,4,1186,144,5,7,2,4,0,0,0,0,0,TRUE,12718.307498728784,-16.0
445.7520000934601,0.0,0.0,0.0,0.0,0.0,445.7520000934601,2,1695,144,6,7,3,1,0,0,0,0,0,TRUE,11939.78749486454,-10.0
741.194000005722,0.0,0.0,0.0,0.0,0.0,741.194000005722,7,1631,164,6,7,2,0,0,0,0,0,0,TRUE,17704.16920085304,-26.0
428.25,0.0,0.0,0.0,0.0,0.0,428.25,2,1059,175,4,6,2,2,0,0,0,0,0,TRUE,10980.020582406194,-0.0
639.5199999809265,0.0,0.0,0.0,0.0,0.0,639.5199999809265,5,1888,135,7,7,3,4,0,0,0,0,0,TRUE,14547.358611540683,-28.999999999999996
405.1289999485016,0.0,0.0,0.0,0.0,0.0,405.114000082016,2,1300,102,1,6,0,4,0,0,0,0,0,TRUE,10127.074344104987,-0.0
460.3159999847412,0.0,0.0,0.0,0.0,0.0,460.3159999847412,2,1852,134,7,9,2,4,0,0,0,0,0,TRUE,11051.561652541019,-10.0
385.835000038147,0.0,0.0,0.0,0.0,0.0,385.835000038147,2,1818,160,0,5,0,4,0,0,0,0,0,TRUE,9861.779791177982,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1311,64,4,1,3,4,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
527.6800000667572,0.0,0.0,0.0,0.0,0.0,527.6800000667572,4,1438,128,4,6,3,1,0,0,0,0,0,TRUE,13600.287885370803,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1247,107,6,7,3,4,-0.13000000000000003,0,0,0,0.13000000000000003,FALSE,9223372036854775807,9223372036854775807
588.1840000152588,0.0,0.0,0.0,0.0,0.0,588.1840000152588,5,1396,150,5,6,3,1,0,0,0,0,0,TRUE,14874.160854907303,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1627,103,6,7,3,2,-0.17000000000000007,0,0,0,0.17000000000000007,FALSE,9223372036854775807,9223372036854775807
495.6419999599457,0.0,0.0,0.0,0.0,0.0,495.6419999599457,3,1316,144,4,8,3,3,0,0,0,0,0,TRUE,13669.62584025732,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1358,151,7,6,3,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
626.5910000801086,0.0,0.0,0.0,0.0,0.0,626.5750000476837,5,1443,159,6,7,3,4,0,0,0,0,0,TRUE,14337.818737161353,-23.0
