Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
462.43499994277954,0.0,0.0,0.0,0.0,0.0,462.43499994277954,2,1791,130,5,7,3,2,0,0,0,0,0,TRUE,11313.525999009977,-8.0
497.7449998855591,0.0,0.0,0.0,0.0,0.0,497.7449998855591,3,1801,145,5,6,3,4,0,0,0,0,0,TRUE,11740.056512944382,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1196,2,6,6,3,2,-1.0800000000000003,0,0,0,1.0800000000000003,FALSE,9223372036854775807,9223372036854775807
518.5329999923706,0.0,0.0,0.0,0.0,0.0,518.5329999923706,3,1467,134,6,7,2,1,0,0,0,0,0,TRUE,12875.98680036559,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1276,131,6,10,2,3,-0.19000000000000009,0,0,0,0.19000000000000009,FALSE,9223372036854775807,9223372036854775807
435.1909999847412,0.0,0.0,0.0,0.0,0.0,435.1909999847412,8,1227,163,0,0,2,1,0,0,0,0,0,TRUE,12860.798495976394,-0.0
502.1340000629425,0.0,0.0,0.0,0.0,0.0,502.1340000629425,3,1794,146,5,7,3,4,0,0,0,0,0,TRUE,11886.638998514965,-16.0
501.7909998893738,0.0,0.0,0.0,0.0,0.0,501.77499985694885,3,1501,130,5,6,3,2,0,0,0,0,0,TRUE,12261.456512944382,-10.0
588.8619999885559,0.0,0.0,0.0,0.0,0.0,588.8619999885559,4,1483,191,6,8,3,2,0,0,0,0,0,TRUE,13915.418600410761,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1131,181,5,1,2,2,0,0,-0.3999999999999999,0,0.3999999999999999,FALSE,9223372036854775807,9223372036854775807
428.7739999294281,0.0,0.0,0.0,0.0,0.0,428.7739999294281,2,1838,169,4,7,3,4,0,0,0,0,0,TRUE,10672.50875862729,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1331,32,2,4,0,4,-0.58,0,0,0,0.58,FALSE,9223372036854775807,9223372036854775807
442.68300008773804,0.0,0.0,0.0,0.0,0.0,442.68300008773804,2,1444,173,5,7,3,3,0,0,0,0,0,TRUE,12617.025999009977,-10.0
461.279000043869,0.0,0.0,0.0,0.0,0.0,461.279000043869,2,1131,181,6,7,2,1,0,0,0,0,0,TRUE,11799.291200243726,-6.0
464.19999980926514,0.0,0.0,0.0,0.0,0.0,464.19999980926514,2,1325,173,6,8,3,4,0,0,0,0,0,TRUE,10998.559300205381,-13.0
487.75100016593933,0.0,0.0,0.0,0.0,0.0,487.75100016593933,3,1482,129,4,7,2,2,0,0,0,0,0,TRUE,12046.103097522122,-0.0
448.74000000953674,0.0,0.0,0.0,0.0,0.0,448.74000000953674,2,1135,138,6,7,2,2,0,0,0,0,0,TRUE,11277.891200243726,-5.0
404.9500000476837,0.0,0.0,0.0,0.0,0.0,404.9500000476837,2,1144,179,4,4,0,1,0,0,0,0,0,TRUE,11406.119951513068,-0.0
370.1419999599457,0.0,0.0,0.0,0.0,0.0,370.1419999599457,2,1264,161,0,2,1,4,0,0,0,0,0,TRUE,9591.37958497449,-0.0
375.69000005722046,0.0,0.0,0.0,0.0,0.0,375.67400002479553,2,1848,131,0,3,2,4,0,0,0,0,0,TRUE,9642.847969369663,-0.0
518.0910000801086,0.0,0.0,0.0,0.0,0.0,518.0910000801086,3,1646,160,6,7,2,2,0,0,0,0,0,TRUE,12354.586800365589,-10.0
816.2819998264313,0.0,0.0,0.0,0.0,0.0,816.2819998264313,8,1401,156,7,7,3,2,0,0,0,0,0,TRUE,18635.313778465093,-32.0
584.2430000305176,0.0,0.0,0.0,0.0,0.0,584.2430000305176,4,1485,188,7,7,2,2,0,0,0,0,0,TRUE,13581.869241258664,-23.0
526.2439999580383,0.0,0.0,0.0,0.0,0.0,526.2439999580383,3,1497,161,7,7,2,1,0,0,0,0,0,TRUE,12988.926930943999,-13.0
602.212000131607,0.0,0.0,0.0,0.0,0.0,602.212000131607,5,1147,133,5,7,2,1,0,0,0,0,0,TRUE,14789.909373410981,-18.0
506.0439999103546,0.0,0.0,0.0,0.0,0.0,506.0439999103546,3,1232,155,6,6,2,2,0,0,0,0,0,TRUE,12190.847816906917,-9.0
455.6640000343323,0.0,0.0,0.0,0.0,0.0,455.6640000343323,3,1144,128,4,4,3,2,0,0,0,0,0,TRUE,11801.331935353366,-5.0
0.014999866485595703,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1207,67,6,8,2,1,-0.63,0,0,0,0.63,FALSE,9223372036854775807,9223372036854775807
499.1710000038147,0.0,0.0,0.0,0.0,0.0,499.1710000038147,4,1738,160,4,4,3,2,0,0,0,0,0,TRUE,12693.609247137822,-4.0
536.9479999542236,0.0,0.0,0.0,0.0,0.0,536.9479999542236,3,1139,131,5,8,3,2,0,0,0,0,0,TRUE,12551.103912161256,-18.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2059,145,5,7,3,2,0,0,0,1.560000000000001,1.560000000000001,FALSE,9223372036854775807,9223372036854775807
414.5279998779297,0.0,0.0,0.0,0.0,0.0,414.5279998779297,2,1522,143,4,4,3,4,0,0,0,0,0,TRUE,10387.654623568911,-3.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1857,131,1,0,2,3,0,0,-0.10000000000000006,0,0.10000000000000006,FALSE,9223372036854775807,9223372036854775807
686.329999923706,0.0,0.0,0.0,0.0,0.0,686.329999923706,8,1399,195,4,5,2,2,0,0,0,0,0,TRUE,16171.096294611689,-18.0
517.9570000171661,0.0,0.0,0.0,0.0,0.0,517.9570000171661,3,1120,180,5,9,3,3,0,0,0,0,0,TRUE,13996.206102878168,-21.0
481.98099994659424,0.0,0.0,0.0,0.0,0.0,481.98099994659424,4,1144,161,4,4,3,1,0,0,0,0,0,TRUE,13215.009247137823,-6.0
650.8759999275208,0.0,0.0,0.0,0.0,0.0,650.8759999275208,5,1357,172,7,7,3,1,0,0,0,0,0,TRUE,15590.158611540683,-23.0
527.4520001411438,0.0,0.0,0.0,0.0,0.0,527.4520001411438,3,1453,189,6,8,2,3,0,0,0,0,0,TRUE,13810.444508376848,-12.0
435.2819998264313,0.0,0.0,0.0,0.0,0.0,435.2819998264313,2,1184,157,4,6,2,2,0,0,0,0,0,TRUE,10980.020582406194,-0.0
556.5950000286102,0.0,0.0,0.0,0.0,0.0,556.5789999961853,4,1402,170,6,6,3,4,0,0,0,0,0,TRUE,12972.556345117519,-23.0
442.82599997520447,0.0,0.0,0.0,0.0,0.0,442.8109998703003,2,1791,130,5,8,3,2,0,0,0,0,0,TRUE,11408.902608107503,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1292,38,5,8,3,4,-0.92,0,0,0,0.92,FALSE,9223372036854775807,9223372036854775807
662.6289999485016,0.0,0.0,0.0,0.0,0.0,662.6289999485016,5,1509,161,6,9,3,2,0,0,0,0,0,TRUE,15359.494256146363,-30.0
360.3139998912811,0.0,0.0,0.0,0.0,0.0,360.3139998912811,2,1328,165,0,0,1,4,0,0,0,0,0,TRUE,9434.923882918261,-0.0
415.8310000896454,0.0,0.0,0.0,0.0,0.0,415.81500005722046,2,1907,135,5,5,2,2,0,0,0,0,0,TRUE,10980.418525982835,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1501,77,6,7,2,2,-0.43000000000000005,0,0,0,0.43000000000000005,FALSE,9223372036854775807,9223372036854775807
458.06900000572205,0.0,0.0,0.0,0.0,0.0,458.06900000572205,2,1259,187,7,7,2,2,0,0,0,0,0,TRUE,11353.184620629332,-10.0
511.57299995422363,0.0,0.0,0.0,0.0,0.0,511.57299995422363,3,1409,162,5,7,3,1,0,0,0,0,0,TRUE,12929.438998514965,-16.0
493.41100001335144,0.0,0.0,0.0,0.0,0.0,493.41100001335144,3,1685,147,5,6,3,3,0,0,0,0,0,TRUE,13564.956512944382,-14.000000000000002
504.88700008392334,0.0,0.0,0.0,0.0,0.0,504.88700008392334,3,1216,147,5,7,3,3,0,0,0,0,0,TRUE,13711.538998514965,-16.0
433.17500019073486,0.0,0.0,0.0,0.0,0.0,433.17500019073486,2,1507,173,5,6,3,1,0,0,0,0,0,TRUE,11737.20434196292,-8.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1525,108,5,4,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
493.91800022125244,0.0,0.0,0.0,0.0,0.0,493.91800022125244,2,1195,190,7,11,3,3,0,0,0,0,0,TRUE,13227.034783615409,-22.0
495.6659998893738,0.0,0.0,0.0,0.0,0.0,495.6659998893738,3,1184,172,6,6,3,3,0,0,0,0,0,TRUE,13705.092258838138,-16.0
649.186999797821,0.0,0.0,0.0,0.0,0.0,649.186999797821,5,1551,174,5,11,3,1,0,0,0,0,0,TRUE,16063.224642870606,-36.0
465.0220000743866,0.0,0.0,0.0,0.0,0.0,465.0220000743866,2,1456,189,6,7,3,1,0,0,0,0,0,TRUE,11939.78749486454,-10.0
486.7520000934601,0.0,0.0,0.0,0.0,0.0,486.7520000934601,3,1498,172,4,7,2,3,0,0,0,0,0,TRUE,13349.603097522122,-0.0
420.6639997959137,0.0,0.0,0.0,0.0,0.0,420.6639997959137,2,1477,165,4,6,3,1,0,0,0,0,0,TRUE,11623.093942685402,-5.0
561.8819999694824,0.0,0.0,0.0,0.0,0.0,561.8819999694824,4,1112,175,6,7,2,3,0,0,0,0,0,TRUE,14734.782400487453,-18.0
585.212000131607,0.0,0.0,0.0,0.0,0.0,585.212000131607,4,1810,128,6,8,3,1,0,0,0,0,0,TRUE,14436.81860041076,-28.999999999999996
443.13499999046326,0.0,0.0,0.0,0.0,0.0,443.12000012397766,3,1143,191,4,4,3,2,0,0,0,0,0,TRUE,11801.331935353366,-0.0
484.3289999961853,0.0,0.0,0.0,0.0,0.0,484.3289999961853,3,1121,173,4,6,2,2,0,0,0,0,0,TRUE,11907.78087360929,-0.0
514.7850000858307,0.0,0.0,0.0,0.0,0.0,514.7850000858307,3,1256,180,6,7,3,4,0,0,0,0,0,TRUE,12043.93124229681,-16.0
553.875,0.0,0.0,0.0,0.0,0.0,553.875,4,1650,163,4,7,2,2,0,0,0,0,0,TRUE,13019.970796696163,-0.0
573.2960000038147,0.0,0.0,0.0,0.0,0.0,573.2960000038147,4,1402,159,6,7,2,2,0,0,0,0,0,TRUE,13431.282400487453,-21.0
745.5699999332428,0.0,0.0,0.0,0.0,0.0,745.5699999332428,8,1390,170,5,7,2,2,0,0,0,0,0,TRUE,17354.91499745757,-19.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1224,131,7,6,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
458.6799998283386,0.0,0.0,0.0,0.0,0.0,458.6799998283386,2,1247,181,6,7,2,3,0,0,0,0,0,TRUE,12581.391200243726,-9.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1247,202,6,4,2,2,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1717,146,5,0,3,2,0,0,-0.5,0,0.5,FALSE,9223372036854775807,9223372036854775807
446.335000038147,0.0,0.0,0.0,0.0,0.0,446.335000038147,2,1369,172,5,8,3,4,0,0,0,0,0,TRUE,10887.502608107503,-10.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1946,162,7,9,3,3,0,0,0,0.7999999999999993,0.7999999999999993,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1176,201,5,4,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
432.5409998893738,0.0,0.0,0.0,0.0,0.0,432.5409998893738,2,1779,130,5,7,3,2,0,0,0,0,0,TRUE,11313.525999009977,-6.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1733,23,5,8,3,2,-1.07,0,0,0,1.07,FALSE,9223372036854775807,9223372036854775807
488.4630000591278,0.0,0.0,0.0,0.0,0.0,488.4630000591278,3,1424,131,4,7,3,2,0,0,0,0,0,TRUE,12228.613137940934,-8.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1145,162,6,8,3,2,0,3.9100000000000006,0,0,3.9100000000000006,FALSE,9223372036854775807,9223372036854775807
423.1009998321533,0.0,0.0,0.0,0.0,0.0,423.0859999656677,2,1860,159,2,9,2,2,0,0,0,0,0,TRUE,10990.694851601762,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1355,130,7,2,3,4,0,0,-0.5000000000000001,0,0.5000000000000001,FALSE,9223372036854775807,9223372036854775807
405.26799988746643,0.0,0.0,0.0,0.0,0.0,405.26799988746643,2,1099,183,4,4,2,3,0,0,0,0,0,TRUE,12090.881263289702,-0.0
449.9229998588562,0.0,0.0,0.0,0.0,0.0,449.9229998588562,2,1362,131,7,7,3,1,0,0,0,0,0,TRUE,12023.603444616274,-13.0
425.5140001773834,0.0,0.0,0.0,0.0,0.0,425.5140001773834,2,1363,183,3,7,2,4,0,0,0,0,0,TRUE,10428.572465299374,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1553,21,7,4,0,4,-0.69,0,-0.30000000000000016,0,0.9900000000000001,FALSE,9223372036854775807,9223372036854775807
528.930999994278,0.0,0.0,0.0,0.0,0.0,528.930999994278,3,1325,191,6,8,3,3,0,0,0,0,0,TRUE,14021.188950308071,-18.0
639.7260000705719,0.0,0.0,0.0,0.0,0.0,639.7260000705719,5,1194,146,6,8,0,2,0,0,0,0,0,TRUE,15042.900103203043,-0.0
562.7020001411438,0.0,0.0,0.0,0.0,0.0,562.7020001411438,4,1239,130,6,7,2,2,0,0,0,0,0,TRUE,13431.282400487453,-21.0
453.029000043869,0.0,0.0,0.0,0.0,0.0,453.029000043869,2,1405,168,6,7,2,2,0,0,0,0,0,TRUE,11277.891200243726,-8.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1187,161,6,4,3,3,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
437.5750000476837,0.0,0.0,0.0,0.0,0.0,437.5750000476837,2,1451,177,4,8,3,4,0,0,0,0,0,TRUE,10764.18389350488,-4.0
406.1270000934601,0.0,0.0,0.0,0.0,0.0,406.1270000934601,2,1541,145,4,4,3,4,0,0,0,0,0,TRUE,10387.654623568911,-5.0
581.6410000324249,0.0,0.0,0.0,0.0,0.0,581.6410000324249,4,1811,178,5,8,3,1,0,0,0,0,0,TRUE,14214.705216215007,-23.0
443.29900002479553,0.0,0.0,0.0,0.0,0.0,443.29900002479553,2,1804,145,5,8,3,4,0,0,0,0,0,TRUE,10887.502608107503,-10.0
455.3139998912811,0.0,0.0,0.0,0.0,0.0,455.3139998912811,2,1325,173,6,7,3,4,0,0,0,0,0,TRUE,10896.987494864541,-12.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1524,141,5,4,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
445.3369998931885,0.0,0.0,0.0,0.0,0.0,445.3369998931885,2,1537,176,4,7,3,4,0,0,0,0,0,TRUE,10672.50875862729,-4.0
684.7469999790192,0.0,0.0,0.0,0.0,0.0,684.7469999790192,5,1461,175,7,9,3,2,0,0,0,0,0,TRUE,15618.201191319902,-35.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1155,176,6,10,3,1,0,4.01,0,0,4.01,FALSE,9223372036854775807,9223372036854775807
594.2769999504089,0.0,0.0,0.0,0.0,0.0,594.260999917984,4,1402,160,6,9,3,2,0,0,0,0,0,TRUE,14112.49540491709,-23.0
604.0920000076294,0.0,0.0,0.0,0.0,0.0,604.0920000076294,5,1226,128,5,7,2,2,0,0,0,0,0,TRUE,14268.50937341098,-17.0
501.7369999885559,0.0,0.0,0.0,0.0,0.0,501.7369999885559,3,1591,146,5,7,3,4,0,0,0,0,0,TRUE,11886.638998514965,-16.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1953,174,5,7,3,4,0,0,0,0.7900000000000013,0.7900000000000013,FALSE,9223372036854775807,9223372036854775807
818.9980001449585,0.0,0.0,0.0,0.0,0.0,818.9980001449585,8,1587,131,7,7,3,4,0,0,0,0,0,TRUE,18113.913778465096,-35.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1522,144,4,3,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1378,81,5,7,2,3,-0.39,0,0,0,0.39,FALSE,9223372036854775807,9223372036854775807
453.4960000514984,0.0,0.0,0.0,0.0,0.0,453.4960000514984,2,1307,172,7,7,0,1,0,0,0,0,0,TRUE,11993.799679818885,-0.0
472.3619999885559,0.0,0.0,0.0,0.0,0.0,472.3619999885559,2,1074,175,7,10,3,4,0,0,0,0,0,TRUE,11302.280671936765,-14.000000000000002
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1487,143,5,4,3,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
432.2150001525879,0.0,0.0,0.0,0.0,0.0,432.2150001525879,2,1541,143,4,7,2,3,0,0,0,0,0,TRUE,12375.735398348083,-0.0
537.5409998893738,0.0,0.0,0.0,0.0,0.0,537.5249998569489,5,1537,175,4,4,3,4,0,0,0,0,0,TRUE,13064.486558922279,-6.0
473.4760000705719,0.0,0.0,0.0,0.0,0.0,473.4760000705719,2,1273,168,7,9,3,3,0,0,0,0,0,TRUE,13025.48047652796,-13.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1075,160,7,4,2,1,0,0,-0.30000000000000016,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1346,82,6,9,3,2,-0.58,0,0,0,0.58,FALSE,9223372036854775807,9223372036854775807
606.4430000782013,0.0,0.0,0.0,0.0,0.0,606.4430000782013,5,1468,169,5,7,3,3,0,0,0,0,0,TRUE,15900.564997524942,-23.0
825.9400000572205,0.0,0.0,0.0,0.0,0.0,825.9400000572205,7,1599,140,7,9,3,3,0,0,0,0,0,TRUE,19519.18166784786,-38.0
400.8589999675751,0.0,0.0,0.0,0.0,0.0,400.8589999675751,2,1674,174,4,4,3,2,0,0,0,0,0,TRUE,10909.05462356891,-3.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1325,82,6,8,3,4,-0.4800000000000001,0,0,0,0.4800000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1299,129,6,11,2,2,-0.31000000000000016,0,0,0,0.31000000000000016,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1139,163,4,15,0,3,-0.3699999999999998,0,0,0,0.3699999999999998,FALSE,9223372036854775807,9223372036854775807
673.960000038147,0.0,0.0,0.0,0.0,0.0,673.960000038147,5,1585,175,6,11,3,3,0,0,0,0,0,TRUE,17147.01922427872,-38.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1297,128,7,9,3,1,-0.12000000000000002,0,0,0,0.12000000000000002,FALSE,9223372036854775807,9223372036854775807
550.0350000858307,0.0,0.0,0.0,0.0,0.0,550.0350000858307,4,1402,160,6,6,3,2,0,0,0,0,0,TRUE,13493.956345117518,-23.0
459.15199995040894,0.0,0.0,0.0,0.0,0.0,459.15199995040894,2,1405,168,6,8,2,2,0,0,0,0,0,TRUE,11379.463005584566,-10.0
449.99699997901917,0.0,0.0,0.0,0.0,0.0,449.99699997901917,2,1356,172,5,8,2,4,0,0,0,0,0,TRUE,10756.080358461919,-0.0
504.17900013923645,0.0,0.0,0.0,0.0,0.0,504.17900013923645,3,1578,146,5,7,3,4,0,0,0,0,0,TRUE,11886.638998514965,-12.0
490.38899993896484,0.0,0.0,0.0,0.0,0.0,490.38899993896484,3,1211,141,5,7,3,3,0,0,0,0,0,TRUE,13711.538998514965,-14.000000000000002
447.4260001182556,0.0,0.0,0.0,0.0,0.0,447.4260001182556,2,1455,160,6,7,3,2,0,0,0,0,0,TRUE,11418.38749486454,-10.0
415.10399985313416,0.0,0.0,0.0,0.0,0.0,415.10399985313416,2,1553,175,4,4,3,4,0,0,0,0,0,TRUE,10387.654623568911,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1524,142,5,11,3,1,-0.1800000000000003,0,0,0,0.1800000000000003,FALSE,9223372036854775807,9223372036854775807
454.1779999732971,0.0,0.0,0.0,0.0,0.0,454.1779999732971,2,1520,175,5,8,3,1,0,0,0,0,0,TRUE,11930.302608107502,-12.0
723.819000005722,0.0,0.0,0.0,0.0,0.0,723.819000005722,6,1549,173,5,11,3,4,0,0,0,0,0,TRUE,16303.889571444728,-36.0
514.2460000514984,0.0,0.0,0.0,0.0,0.0,514.2460000514984,3,1530,179,6,7,3,1,0,0,0,0,0,TRUE,13086.73124229681,-16.0
579.3909997940063,0.0,0.0,0.0,0.0,0.0,579.3909997940063,4,1239,187,7,7,2,3,0,0,0,0,0,TRUE,14885.369241258664,-21.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1402,7,5,7,3,3,-1.1300000000000001,0,0,0,1.1300000000000001,FALSE,9223372036854775807,9223372036854775807
648.5510001182556,0.0,0.0,0.0,0.0,0.0,648.5360000133514,5,1369,175,6,8,2,1,0,0,0,0,0,TRUE,15283.307513961414,-22.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1496,179,7,6,3,1,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1282,184,7,11,2,2,0,1.140000000000001,0,0,1.140000000000001,FALSE,9223372036854775807,9223372036854775807
489.0700001716614,0.0,0.0,0.0,0.0,0.0,489.0700001716614,3,1582,130,4,7,3,4,0,0,0,0,0,TRUE,11707.213137940935,-6.0
517.9629998207092,0.0,0.0,0.0,0.0,0.016000032424926758,517.9469997882843,3,1843,168,7,7,3,4,0,0,0,0,0,TRUE,12169.65516692441,-18.0
425.5090000629425,0.0,0.0,0.0,0.0,0.0,425.5090000629425,2,1802,145,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-10.0
502.4630000591278,0.0,0.0,0.0,0.0,0.0,502.4630000591278,3,1797,146,5,7,3,4,0,0,0,0,0,TRUE,11886.638998514965,-16.0
419.3819999694824,0.0,0.0,0.0,0.0,0.0,419.3819999694824,2,1534,174,4,6,3,4,0,0,0,0,0,TRUE,10580.293942685403,-4.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1522,128,6,11,3,2,-0.3200000000000002,0,0,0,0.3200000000000002,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1198,129,6,2,2,1,0,0,-0.4,0,0.4,FALSE,9223372036854775807,9223372036854775807
401.39800000190735,0.0,0.0,0.0,0.0,0.0,401.39800000190735,2,1264,162,0,7,1,3,0,0,0,0,0,TRUE,11825.91654484404,-0.0
551.3149998188019,0.0,0.0,0.0,0.0,0.0,551.3149998188019,5,1553,175,0,13,3,2,0,0,0,0,0,TRUE,14039.462635005168,-0.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1228,159,7,6,2,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
719.202999830246,0.0,0.0,0.0,0.0,0.0,719.202999830246,7,1194,148,6,7,2,1,0,0,0,0,0,TRUE,17182.769200853043,-19.0
470.095999956131,0.0,0.0,0.0,0.0,0.0,470.095999956131,2,1535,176,7,9,3,4,0,0,0,0,0,TRUE,11200.58047652796,-16.0
569.5210001468658,0.0,0.0,0.0,0.0,0.0,569.5210001468658,4,1598,175,5,8,3,3,0,0,0,0,0,TRUE,14996.805216215005,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1810,149,6,4,3,3,0,0,-0.2000000000000001,0,0.2000000000000001,FALSE,9223372036854775807,9223372036854775807
673.0499999523163,0.0,0.0,0.0,0.0,0.0,673.0499999523163,5,1326,174,6,11,3,4,0,0,0,0,0,TRUE,15322.11922427872,-32.0
524.9070000648499,0.0,0.0,0.0,0.0,0.0,524.9070000648499,3,1625,172,6,8,2,3,0,0,0,0,0,TRUE,13810.444508376848,-14.000000000000002
436.7420001029968,0.0,0.0,0.0,0.0,0.0,436.7420001029968,2,1334,174,5,7,3,4,0,0,0,0,0,TRUE,10792.125999009977,-8.0
709.4789998531342,0.0,0.0,0.0,0.0,0.0,709.4789998531342,6,1674,173,5,11,3,4,0,0,0,0,0,TRUE,16303.889571444728,-38.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1804,82,5,11,0,4,-0.7800000000000001,0,0,0,0.7800000000000001,FALSE,9223372036854775807,9223372036854775807
513.0520000457764,0.0,0.0,0.0,0.0,0.0,513.0520000457764,3,1334,145,5,8,3,1,0,0,0,0,0,TRUE,13072.503912161254,-16.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1272,176,7,4,1,2,0,0,-0.30000000000000016,0,0.30000000000000016,FALSE,9223372036854775807,9223372036854775807
397.5699999332428,0.0,0.0,0.0,0.0,0.0,397.5699999332428,3,1199,158,1,2,3,3,0,0,0,0,0,TRUE,12240.37745631687,-0.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1136,128,6,13,1,1,-0.5200000000000001,0,0,0,0.5200000000000001,FALSE,9223372036854775807,9223372036854775807
423.4360001087189,0.0,0.0,0.0,0.0,0.0,423.4360001087189,2,1104,162,3,7,3,4,0,0,0,0,0,TRUE,10539.644538753331,-0.0
784.0279998779297,0.0,0.0,0.0,0.0,0.0,784.0279998779297,8,1593,142,5,7,3,4,0,0,0,0,0,TRUE,17359.203996039905,-26.0
432.52300000190735,0.0,0.0,0.0,0.0,0.0,432.52300000190735,2,1720,147,4,7,3,4,0,0,0,0,0,TRUE,10672.50875862729,-5.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1346,179,8,7,3,4,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
462.74699997901917,0.0,0.0,0.0,0.0,0.0,462.74699997901917,2,1172,168,6,9,3,2,0,0,0,0,0,TRUE,11618.497702458546,-13.0
488.82599997520447,0.0,0.0,0.0,0.0,0.0,488.82599997520447,3,1475,131,5,6,3,3,0,0,0,0,0,TRUE,13564.956512944382,-10.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,4,1225,84,6,8,3,1,-0.4600000000000001,0,0,0,0.4600000000000001,FALSE,9223372036854775807,9223372036854775807
433.2979998588562,0.0,0.0,0.0,0.0,0.0,433.2979998588562,2,1804,145,5,8,0,4,0,0,0,0,0,TRUE,10861.218158178386,-0.0
415.6170001029968,0.0,0.0,0.0,0.0,0.0,415.6170001029968,2,1436,159,4,5,3,4,0,0,0,0,0,TRUE,10486.42243393213,-1.0
495.90199995040894,0.0,0.0,0.0,0.0,0.0,495.90199995040894,3,1470,173,5,7,3,4,0,0,0,0,0,TRUE,11886.638998514965,-13.0
614.0360000133514,0.0,0.0,0.0,0.0,0.0,614.0360000133514,5,1534,174,4,9,3,4,0,0,0,0,0,TRUE,14234.916295289791,-22.0
435.6949999332428,0.0,0.0,0.0,0.0,0.0,435.6949999332428,2,1509,161,6,6,3,2,0,0,0,0,0,TRUE,11309.22817255876,-9.0
