Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1698,117,3,8,2,1,-0.13000000000000025,0,0,0,0.13000000000000025,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1834,103,4,1,1,2,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
427.60000014305115,0.0,0.0,0.0,0.0,0.0,427.60000014305115,8,1058,205,0,0,0,4,0,0,0,0,0,TRUE,12042.7925673697,-0.0
360.6670000553131,0.0,0.0,0.0,0.0,0.0,360.6670000553131,2,2031,59,1,1,1,4,0,0,0,0,0,TRUE,9676.549460209295,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1153,203,7,17,0,0,-0.16999999999999985,4.43,0,0,4.6,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2129,73,1,1,1,3,0,0,0,0.9399999999999998,0.9399999999999998,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,0,0,0,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
607.4060001373291,0.0,0.0,0.0,0.0,0.0,607.3900001049042,5,1579,145,5,7,3,1,0,0,0,0,0,TRUE,15118.464997524941,-23.0
543.1029999256134,0.0,0.0,0.0,0.0,0.015999794006347656,543.087000131607,5,1653,91,3,5,3,3,0,0,0,0,0,TRUE,14824.356766724608,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1795,107,5,9,3,3,-0.32999999999999996,0,0,0,0.32999999999999996,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,69,1,3,1,3,-0.11000000000000001,0,0,1.970000000000001,2.080000000000001,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1058,0,8,17,0,0,-2.2,17.380000000000003,0,0,19.580000000000002,FALSE,9223372036854775807,9223372036854775807
407.34100008010864,0.0,0.0,0.0,0.0,0.0,407.34100008010864,3,1945,87,1,3,1,3,0,0,0,0,0,TRUE,12286.426599795883,-0.0
616.430999994278,0.0,0.0,0.0,0.0,0.0,616.430999994278,5,1333,203,4,9,1,1,0,0,0,0,0,TRUE,15095.206254870978,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1899,93,3,7,3,3,-0.2699999999999999,0,0,0,0.2699999999999999,FALSE,9223372036854775807,9223372036854775807
774.7799999713898,0.0,0.0,0.0,0.0,0.0,774.7799999713898,7,1655,137,5,9,3,1,0,0,0,0,0,TRUE,17971.714240049056,-32.0
420.61699986457825,0.0,0.0,0.0,0.0,0.0,420.61699986457825,5,1695,125,1,1,1,3,0,0,0,0,0,TRUE,13111.623650523237,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1891,39,0,0,0,4,-0.10999999999999996,0,0,0,0.10999999999999996,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1687,21,1,9,0,3,-1.19,0,0,0,1.19,FALSE,9223372036854775807,9223372036854775807
524.7630000114441,0.0,0.0,0.0,0.0,0.0,524.7630000114441,3,1701,131,7,7,1,3,0,0,0,0,0,TRUE,13860.438225336164,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1441,165,5,11,3,1,0,2.35,0,0,2.35,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2073,55,1,1,1,4,0,0,0,0.19999999999999787,0.19999999999999787,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1747,11,8,17,0,0,-2.09,10.49,0,0,12.58,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,1,1,1,3,-0.6,0,0,1.0800000000000005,1.6800000000000006,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1923,81,1,7,1,3,-0.39,0,0,0,0.39,FALSE,9223372036854775807,9223372036854775807
539.7289998531342,0.0,0.0,0.0,0.0,0.0,539.7289998531342,5,1819,99,3,5,3,3,0,0,0,0,0,TRUE,14824.356766724608,-0.0
571.0750000476837,0.0,0.0,0.0,0.0,0.0,571.0750000476837,5,1567,169,5,5,3,1,0,0,0,0,0,TRUE,14614.251939071051,-23.0
589.6170001029968,0.0,0.0,0.0,0.0,0.016000032424926758,589.6010000705719,5,1371,167,3,9,3,1,0,0,0,0,0,TRUE,14934.529757141161,-18.0
642.4170000553131,0.0,0.0,0.0,0.0,0.0,642.4170000553131,5,1446,167,5,9,0,1,0,0,0,0,0,TRUE,15527.19904664082,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1551,145,5,11,3,1,-0.15000000000000027,0,0,0,0.15000000000000027,FALSE,9223372036854775807,9223372036854775807
550.6039998531342,0.0,0.0,0.0,0.0,0.0,550.6039998531342,3,1482,205,7,9,3,1,0,0,0,0,0,TRUE,13542.120714791941,-21.0
721.4400000572205,0.0,0.0,0.0,0.0,0.0,721.4400000572205,7,1417,205,5,7,1,1,0,0,0,0,0,TRUE,17031.50427227919,-18.0
646.8199999332428,0.0,0.0,0.0,0.0,0.0,646.8199999332428,5,1667,171,5,9,3,2,0,0,0,0,0,TRUE,15071.510171463611,-26.0
568.2490000724792,0.0,0.0,0.0,0.0,0.0,568.2490000724792,5,1627,151,5,5,3,1,0,0,0,0,0,TRUE,14614.251939071051,-25.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,2,7,1,3,-0.17000000000000007,0,0,0,0.17000000000000007,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,4,9,1,2,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1451,103,4,9,1,2,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
421.6860001087189,0.0,0.0,0.0,0.0,0.0,421.6860001087189,3,1663,85,3,3,1,3,0,0,0,0,0,TRUE,12690.459071649064,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1637,111,3,1,1,3,0,0,-0.19999999999999998,0,0.19999999999999998,FALSE,9223372036854775807,9223372036854775807
491.2239999771118,0.0,0.0,0.0,0.0,0.0,491.2239999771118,3,1637,163,3,9,1,2,0,0,0,0,0,TRUE,12197.712988176134,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1853,202,1,14,3,3,0,0,0,0.7700000000000017,0.7700000000000017,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2216,29,3,0,0,1,-0.21000000000000005,0,-0.30000000000000004,1.2700000000000018,1.780000000000002,FALSE,9223372036854775807,9223372036854775807
479.68099999427795,0.0,0.0,0.0,0.0,0.0,479.68099999427795,5,1637,103,1,3,1,3,0,0,0,0,0,TRUE,13525.377666326473,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2183,31,0,0,1,4,-0.19000000000000003,0,0,0.960000000000003,1.150000000000003,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1058,205,8,17,0,0,-0.15000000000000027,5.379999999999999,0,0,5.529999999999999,FALSE,9223372036854775807,9223372036854775807
525.4140000343323,0.0,0.0,0.0,0.0,0.0,525.4140000343323,3,1550,175,5,9,3,1,0,0,0,0,0,TRUE,13214.106102878166,-17.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,4,9,1,2,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
615.3250000476837,0.0,0.0,0.0,0.0,0.0,615.3250000476837,5,1579,149,5,7,3,1,0,0,0,0,0,TRUE,15118.464997524941,-25.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1657,41,1,5,3,4,-0.59,0,0,0,0.59,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1763,113,8,13,3,3,-0.67,4.730000000000002,0,0,5.400000000000002,FALSE,9223372036854775807,9223372036854775807
572.0130000114441,0.0,0.0,0.0,0.0,0.0,572.0130000114441,5,1637,138,3,7,1,3,0,0,0,0,0,TRUE,15102.753236702392,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,5,9,1,1,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
518.5019998550415,0.0,0.0,0.0,0.0,0.0,518.5019998550415,5,1853,119,1,5,1,1,0,0,0,0,0,TRUE,13158.841652705243,-0.0
653.1960000991821,0.0,0.0,0.0,0.0,0.0,653.1960000991821,5,1189,205,5,11,1,1,0,0,0,0,0,TRUE,15866.09126840223,-13.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2111,69,3,11,3,3,-0.91,0,0,1.7199999999999975,2.6299999999999977,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1379,193,8,15,3,0,0,11.369999999999997,0,0,11.369999999999997,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1722,113,6,1,1,3,0,0,-0.5,0,0.5,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2123,0,0,0,0,4,-0.5,0,0,0,0.5,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1715,0,0,9,0,4,-1.4000000000000001,0,0,0,1.4000000000000001,FALSE,9223372036854775807,9223372036854775807
546.4749999046326,0.0,0.0,0.0,0.0,0.016000032424926758,546.4589998722076,3,1631,131,8,9,0,4,0,0,0,0,0,TRUE,12585.779788496407,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1189,205,7,15,3,0,0,13.269999999999998,0,0,13.269999999999998,FALSE,9223372036854775807,9223372036854775807
632.7130000591278,0.0,0.0,0.0,0.0,0.0,632.7130000591278,5,1494,157,5,9,3,2,0,0,0,0,0,TRUE,15071.510171463611,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2037,192,4,17,0,0,-0.28000000000000014,7.589999999999998,0,2.810000000000001,10.68,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,5,9,3,3,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,0,0,5,0,4,-1.0000000000000002,0,0,1.4800000000000026,2.480000000000003,FALSE,9223372036854775807,9223372036854775807
498.87800002098083,0.0,0.0,0.0,0.0,0.0,498.87800002098083,5,1889,89,3,3,3,3,0,0,0,0,0,TRUE,14365.373229596047,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1455,149,5,13,3,3,-0.31000000000000016,4.610000000000001,0,0,4.920000000000002,FALSE,9223372036854775807,9223372036854775807
359.91800022125244,0.0,0.0,0.0,0.0,0.0,359.91800022125244,2,1950,65,1,1,1,3,0,0,0,0,0,TRUE,11501.449460209295,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1287,175,5,11,0,1,0,3.8899999999999992,0,0,3.8899999999999992,FALSE,9223372036854775807,9223372036854775807
459.1780002117157,0.0,0.0,0.0,0.0,0.0,459.1780002117157,3,1655,153,3,5,3,1,0,0,0,0,0,TRUE,12283.714060034765,-0.0
576.9729998111725,0.0,0.0,0.0,0.0,0.0,576.9729998111725,3,1335,205,8,11,3,1,0,0,0,0,0,TRUE,13996.904814039528,-31.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1411,189,5,9,1,1,0,0.24999999999999858,0,0,0.24999999999999858,FALSE,9223372036854775807,9223372036854775807
486.80800008773804,0.0,0.0,0.0,0.0,0.0,486.80800008773804,2,1325,205,8,9,3,0,0,0,0,0,0,TRUE,12853.835785533502,-14.000000000000002
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2206,49,1,0,1,3,0,0,-0.10000000000000006,1.3699999999999997,1.4699999999999998,FALSE,9223372036854775807,9223372036854775807
637.8540000915527,0.0,0.0,0.0,0.0,0.0,637.8540000915527,5,1593,155,5,9,3,1,0,0,0,0,0,TRUE,15592.910171463613,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1523,109,5,11,1,1,-0.5100000000000001,0,0,0,0.5100000000000001,FALSE,9223372036854775807,9223372036854775807
366.7720000743866,0.0,0.0,0.0,0.0,0.0,366.757000207901,2,1377,155,1,1,3,3,0,0,0,0,0,TRUE,11553.071095095205,-0.0
555.0099999904633,0.0,0.0,0.0,0.0,0.0,555.0099999904633,5,1321,109,5,5,3,3,0,0,0,0,0,TRUE,15396.351939071052,-21.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1507,71,3,0,0,4,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
463.6889998912811,0.0,0.0,0.0,0.0,0.0,463.6889998912811,3,1739,139,1,9,1,3,0,0,0,0,0,TRUE,13050.343509076924,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,205,0,5,3,4,0,0,0,3.53,3.53,FALSE,9223372036854775807,9223372036854775807
0.016000032424926758,0.016000032424926758,0.0,0.0,0.0,-1.0,-1.0,5,2216,0,0,0,0,0,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
506.2020001411438,0.0,0.0,0.0,0.0,0.0,506.2020001411438,7,1501,97,0,3,1,3,0,0,0,0,0,TRUE,14165.465299028387,-0.0
594.1169998645782,0.0,0.0,0.0,0.0,0.0,594.1009998321533,5,1604,133,4,7,3,2,0,0,0,0,0,TRUE,14298.021896568225,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1296,187,7,15,1,1,-0.13000000000000003,0,0,0,0.13000000000000003,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1429,161,5,13,3,3,-0.18999999999999986,1.6699999999999986,0,0,1.8599999999999985,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1503,85,5,17,1,1,-1.35,8.929999999999998,0,0,10.279999999999998,FALSE,9223372036854775807,9223372036854775807
613.452999830246,0.0,0.0,0.0,0.0,0.0,613.452999830246,5,1587,149,5,7,3,1,0,0,0,0,0,TRUE,15118.464997524941,-25.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1963,0,0,0,3,4,-0.5,0,0,0,0.5,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1689,125,8,17,3,3,-0.9500000000000001,11.069999999999999,0,0,12.019999999999998,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1377,193,5,11,1,3,0,2.9900000000000007,0,0,2.9900000000000007,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2193,59,1,1,1,3,0,0,0,1.44,1.44,FALSE,9223372036854775807,9223372036854775807
471.4140000343323,0.0,0.0,0.0,0.0,0.0,471.4140000343323,2,1274,205,5,11,3,0,0,0,0,0,0,TRUE,12734.229857148242,-13.0
414.66100001335144,0.0,0.0,0.0,0.0,0.015000104904174805,414.64599990844727,3,1768,103,1,3,1,3,0,0,0,0,0,TRUE,12286.426599795883,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,3,17,3,3,-2.2,0,0,2.680000000000002,4.880000000000003,FALSE,9223372036854775807,9223372036854775807
697.4700000286102,0.0,0.0,0.0,0.0,0.0,697.4700000286102,7,1709,125,4,7,3,1,0,0,0,0,0,TRUE,16888.830655195514,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1774,96,3,0,1,4,0,0,-0.30000000000000004,0,0.30000000000000004,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,0,0,0,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1515,103,4,9,1,2,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1525,175,4,3,1,2,0,0,-0.1,0,0.1,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1768,103,3,7,1,2,-0.17000000000000007,0,0,0,0.17000000000000007,FALSE,9223372036854775807,9223372036854775807
492.364000082016,0.0,0.0,0.0,0.0,0.0,492.364000082016,2,1175,205,8,9,3,0,0,0,0,0,0,TRUE,12853.835785533502,-13.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1458,109,3,9,1,2,-0.30999999999999994,0,0,0,0.30999999999999994,FALSE,9223372036854775807,9223372036854775807
373.8329999446869,0.0,0.0,0.0,0.0,0.0,373.8329999446869,3,1949,91,1,1,1,4,0,0,0,0,0,TRUE,10213.274190313943,-0.0
533.1289999485016,0.0,0.0,0.0,0.0,0.0,533.1289999485016,5,1637,103,3,5,1,3,0,0,0,0,0,TRUE,14657.74865654367,-0.0
521.2940001487732,0.0,0.0,0.0,0.0,0.0,521.2940001487732,5,1899,85,3,3,3,3,0,0,0,0,0,TRUE,14365.373229596047,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,2034,47,1,5,1,4,-0.53,0,0,0.13000000000000114,0.6600000000000011,FALSE,9223372036854775807,9223372036854775807
523.3910000324249,0.0,0.0,0.0,0.0,0.0,523.3910000324249,3,1371,167,5,9,3,1,0,0,0,0,0,TRUE,13214.106102878166,-17.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1089,205,7,17,0,0,-0.15000000000000027,17.07,0,0,17.22,FALSE,9223372036854775807,9223372036854775807
651.1859998703003,0.0,0.0,0.0,0.0,0.0,651.1859998703003,5,1519,155,5,11,3,1,0,0,0,0,0,TRUE,16063.224642870606,-34.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,6,1681,103,4,11,3,3,-0.5700000000000002,0,0,0,0.5700000000000002,FALSE,9223372036854775807,9223372036854775807
642.8289999961853,0.0,0.0,0.0,0.0,0.0,642.8289999961853,5,1379,205,7,7,1,1,0,0,0,0,0,TRUE,15366.630375560271,-17.0
566.9210000038147,0.0,0.0,0.0,0.0,0.0,566.9210000038147,3,1299,197,7,11,3,1,0,0,0,0,0,TRUE,13844.452175423114,-30.0
503.78799986839294,0.0,0.0,0.0,0.0,0.0,503.78799986839294,3,1711,137,5,7,3,1,0,0,0,0,0,TRUE,12929.438998514965,-13.0
644.9840002059937,0.0,0.0,0.0,0.0,0.0,644.9840002059937,5,1581,174,5,9,3,1,0,0,0,0,0,TRUE,15592.910171463613,-26.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2095,67,1,3,1,3,-0.13000000000000003,0,0,0.7400000000000005,0.8700000000000006,FALSE,9223372036854775807,9223372036854775807
640.444000005722,0.0,0.0,0.0,0.0,0.0,640.444000005722,5,1058,169,5,9,3,1,0,0,0,0,0,TRUE,15592.910171463613,-23.0
564.4390001296997,0.0,0.0,0.0,0.0,0.0,564.4390001296997,5,1333,109,5,5,3,3,0,0,0,0,0,TRUE,15396.351939071052,-21.0
550.3049998283386,0.0,0.0,0.0,0.0,0.016000032424926758,550.2889997959137,3,1419,173,7,9,1,2,0,0,0,0,0,TRUE,12886.603773203693,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2129,37,1,1,1,4,-0.23,0,0,0.5799999999999969,0.8099999999999968,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,4,9,3,2,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,0,0,0,0,0,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,4,2080,55,1,0,1,4,0,0,-0.10000000000000006,0.1700000000000003,0.27000000000000035,FALSE,9223372036854775807,9223372036854775807
567.7369999885559,0.0,0.0,0.0,0.0,0.0,567.7369999885559,3,1365,191,7,11,3,1,0,0,0,0,0,TRUE,13844.452175423114,-30.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1065,205,8,1,0,0,0,0,-0.7,0,0.7,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1205,135,5,17,3,4,-0.85,15.909999999999998,0,0,16.759999999999998,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1617,3,3,17,0,1,-2.1700000000000004,11.789999999999997,0,0,13.959999999999997,FALSE,9223372036854775807,9223372036854775807
658.1089999675751,0.0,0.0,0.0,0.0,0.0,658.1089999675751,7,1793,111,5,5,3,1,0,0,0,0,0,TRUE,16601.592714699473,-26.0
0.015000104904174805,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2111,0,0,0,3,4,-0.5,0,0,0,0.5,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2089,49,8,17,3,4,-1.7100000000000002,7.0699999999999985,0,1.9000000000000008,10.68,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1320,205,5,11,0,3,0,3.559999999999999,0,0,3.559999999999999,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1771,91,3,7,1,1,-0.2899999999999999,0,0,0,0.2899999999999999,FALSE,9223372036854775807,9223372036854775807
466.5499999523163,0.0,0.0,0.0,0.0,0.0,466.5499999523163,2,1301,205,5,11,3,0,0,0,0,0,0,TRUE,12734.229857148242,-13.0
570.3259999752045,0.0,0.0,0.0,0.0,0.0,570.3259999752045,5,1643,127,3,7,3,3,0,0,0,0,0,TRUE,15269.36134688333,-6.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,1819,85,1,9,1,3,-0.5499999999999999,0,0,0,0.5499999999999999,FALSE,9223372036854775807,9223372036854775807
597.5120000839233,0.0,0.0,0.0,0.0,0.0,597.5120000839233,4,1213,205,5,11,3,0,0,0,0,0,0,TRUE,15301.159714296486,-27.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2007,23,5,0,1,3,-0.27,0,-0.5,0,0.77,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1637,103,4,9,1,3,-0.37,0,0,0,0.37,FALSE,9223372036854775807,9223372036854775807
435.25299978256226,0.0,0.0,0.0,0.0,0.0,435.25299978256226,2,1493,205,3,11,3,0,0,0,0,0,0,TRUE,12463.855343634537,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,1591,175,1,0,0,3,0,0,-0.10000000000000006,0,0.10000000000000006,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1289,197,7,15,3,3,0,8.67,0,0,8.67,FALSE,9223372036854775807,9223372036854775807
531.8990001678467,0.0,0.0,0.0,0.0,0.0,531.8990001678467,3,1639,197,5,9,3,1,0,0,0,0,0,TRUE,13214.106102878166,-16.0
456.15900015830994,0.0,0.0,0.0,0.0,0.0,456.15900015830994,2,1441,205,5,9,3,1,0,0,0,0,0,TRUE,12024.704068585444,-10.0
362.50999999046326,0.0,0.0,0.0,0.0,0.0,362.50999999046326,3,2013,61,0,0,1,3,0,0,0,0,0,TRUE,11675.735824377392,-0.0
426.23099994659424,0.0,0.0,0.0,0.0,0.0,426.2149999141693,3,1765,113,1,3,1,3,0,0,0,0,0,TRUE,12286.426599795883,-0.0
0.016000032424926758,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2123,43,1,1,3,3,-0.17000000000000007,0,0,0.5800000000000004,0.7500000000000004,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,2216,0,0,3,0,4,-0.8000000000000002,0,0,1.2800000000000034,2.0800000000000036,FALSE,9223372036854775807,9223372036854775807
485.62400007247925,0.0,0.0,0.0,0.0,0.0,485.62400007247925,3,1417,145,3,9,3,1,0,0,0,0,0,TRUE,12819.077854284697,-0.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,5,1668,86,3,9,1,2,-0.5399999999999999,0,0,0,0.5399999999999999,FALSE,9223372036854775807,9223372036854775807
559.9989998340607,0.0,0.0,0.0,0.0,0.0,559.9989998340607,3,1297,195,7,11,3,1,0,0,0,0,0,TRUE,13844.452175423114,-31.0
546.2920000553131,0.0,0.0,0.0,0.0,0.0,546.2920000553131,3,1309,205,7,9,3,1,0,0,0,0,0,TRUE,13542.120714791941,-23.0
525.2969999313354,0.0,0.0,0.0,0.0,0.0,525.2969999313354,3,1369,169,5,9,3,1,0,0,0,0,0,TRUE,13214.106102878166,-18.0
558.3810000419617,0.0,0.0,0.0,0.0,0.0,558.3810000419617,3,1301,197,7,11,3,1,0,0,0,0,0,TRUE,13844.452175423114,-30.0
498.87400007247925,0.0,0.0,0.0,0.0,0.0,498.87400007247925,3,1717,137,5,7,3,1,0,0,0,0,0,TRUE,12929.438998514965,-13.0
670.4519999027252,0.0,0.0,0.0,0.0,0.0,670.4519999027252,7,1753,151,3,7,3,1,0,0,0,0,0,TRUE,16423.805885636662,-23.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2,2216,0,0,0,0,4,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,7,1058,151,3,7,3,1,0,1.3799999999999994,0,0,1.3799999999999994,FALSE,9223372036854775807,9223372036854775807
659.8650000095367,0.0,0.0,0.0,0.0,0.0,659.8650000095367,5,1693,197,5,13,3,1,0,0,0,0,0,TRUE,16535.333333446677,-40.0
568.9460000991821,0.0,0.0,0.0,0.0,0.0,568.9460000991821,3,1325,185,8,11,0,3,0,0,0,0,0,TRUE,14731.88092423568,-0.0
511.4279999732971,0.0,0.0,0.0,0.0,0.0,511.4279999732971,3,1550,139,5,9,3,2,0,0,0,0,0,TRUE,12692.706102878168,-17.0
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,1480,138,7,15,3,1,-0.62,10.359999999999998,0,0,10.979999999999997,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,8,2216,0,0,0,0,0,-0.5,0,0,0.9800000000000025,1.4800000000000026,FALSE,9223372036854775807,9223372036854775807
0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,3,2216,11,0,0,1,4,-0.39,0,0,1.090000000000002,1.4800000000000022,FALSE,9223372036854775807,9223372036854775807
